agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lone Tree Police Department,2016,Colorado,13593,CO0180700,86,32,15,66,97,1,9,34,514,2,5,0,313,7,6,1,0,34,1,6,0,7,49,3,71,0,58,2,3,52,0,1,0,1,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2015,Colorado,14184,CO0180700,69,36,11,50,90,9,7,54,479,0,4,1,316,14,0,1,0,42,0,7,0,10,31,1,37,16,59,3,1,65,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2014,Colorado,13824,CO0180700,54,38,1,57,119,16,7,27,246,1,3,10,499,2,4,0,0,36,0,0,0,5,18,1,36,0,31,0,0,54,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2013,Colorado,12056,CO0180700,48,29,3,30,59,5,6,60,176,0,0,4,369,1,4,1,0,69,0,1,1,4,23,0,39,1,19,1,2,35,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2012,Colorado,11488,CO0180700,54,31,5,33,86,10,7,126,150,1,0,22,322,0,1,4,0,126,0,1,1,9,11,0,24,1,9,0,0,37,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2011,Colorado,10396,CO0180700,39,31,2,24,88,9,4,113,109,1,1,19,366,2,1,1,0,98,0,0,0,5,9,2,22,0,7,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2010,Colorado,9718,CO0180700,46,14,8,19,54,7,2,59,104,1,5,4,315,5,0,1,0,52,0,1,0,5,12,0,23,0,12,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2009,Colorado,9668,CO0180700,50,25,3,31,63,23,5,75,113,0,1,17,280,6,3,1,0,53,0,0,0,7,14,1,21,2,12,1,3,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2008,Colorado,9488,CO0180700,57,25,2,52,68,19,0,43,145,1,6,8,269,4,3,3,0,22,0,0,0,7,11,0,28,0,18,0,5,19,0,2,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2007,Colorado,9349,CO0180700,55,26,7,41,96,28,8,27,194,0,1,21,205,6,2,13,0,9,0,1,1,4,35,2,33,0,13,2,3,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2006,Colorado,8716,CO0180700,60,41,4,44,80,27,13,34,174,0,2,15,53,6,0,12,0,10,0,0,0,4,23,0,17,0,21,1,9,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lone Tree Police Department,2005,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,2004,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,2003,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,2002,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,2001,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,2000,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,1999,Colorado,NA,CO0180700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lone Tree Police Department,1998,Colorado,5764,CO0180700,19,9,3,10,31,10,2,3,40,0,1,29,9,2,0,0,0,4,2,1,0,0,3,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
